Unnamed: 0,X_meters,Y_meters,Longitude,Latitude,Depth,Surf_DH,Surf_DH_err,Datetime,ug,vg
441,3154258.5604359005,3354258.5604359005,-111.43694459869664,88.61244186342641,3.86493603515625,0.3153171315972644,0.0854901296083569,2012-10-01,0.005710830680169482,-0.010565227843450006
442,3204258.5604359005,3354258.5604359005,-121.06290754807388,89.01717976445941,1.31190869140625,0.3088119989746007,0.0939744899479922,2012-10-01,0.009220442338750065,-0.015733619929219247
443,3254258.5604359005,3354258.5604359005,-142.2804869124868,89.35891130167302,3.581861083984375,0.2919826610329976,0.088607018217166,2012-10-01,-0.009047709435759546,-0.026083009309931245
444,3304258.5604359005,3354258.5604359005,173.53685814779251,89.48964648525511,4.1864013671875,0.2701251538895008,0.0689708787539916,2012-10-01,-0.008105408733809166,-0.024341541226786726
445,3354258.5604359005,3354258.5604359005,135.0,89.28283592123076,4.2209423828125,0.2558779774621046,0.0531300190610844,2012-10-01,0.021245310562059697,-0.017811261530006246
446,3404258.5604359005,3354258.5604359005,117.92455048230372,88.91713289197949,4.29654833984375,0.243707543198732,0.055720681163989,2012-10-01,0.012361107723096709,-0.01940385662993515
447,3454258.5604359005,3354258.5604359005,109.82748347594097,88.50489738374026,4.297333984375,0.2271010894387548,0.0562677555969739,2012-10-01,-0.014159325041377971,-0.01884883718026853
448,3504258.5604359005,3354258.5604359005,105.2810188122485,88.07579061242576,4.32775634765625,0.2157582539121154,0.0444592226893019,2012-10-01,-0.016088426245418477,-0.014976324726612285
449,3554258.5604359005,3354258.5604359005,102.40369158731676,87.63897450505725,4.33234326171875,0.2048989207255768,0.0431220167724188,2012-10-01,-0.02919469655084522,-0.01043695009344424
450,3604258.560435901,3354258.5604359005,100.42806552800168,87.1980317510663,4.32648193359375,0.2002900035829688,0.0480399393630542,2012-10-01,-0.03555384439438198,-0.004100799039770633
451,3654258.560435901,3354258.5604359005,98.99083314288607,86.75462233767587,4.23655712890625,0.1988233514962072,0.0496737203556783,2012-10-01,-0.030384945999482563,-0.0038990473871115374
452,3704258.560435901,3354258.5604359005,97.89956673657515,86.30961288147492,4.30955615234375,0.1945156770298758,0.0460697466321723,2012-10-01,-0.041494528838245864,0.008540377828948308
453,3754258.560435901,3354258.5604359005,97.04333991642528,85.86349673500617,4.2829423828125,0.2114654059847772,0.0408298975047285,2012-10-01,-0.03181568473396453,0.0020136629687615613
454,3804258.560435901,3354258.5604359005,96.35388553991956,85.41657352338213,3.94276318359375,0.1974948688731137,0.0371915604215062,2012-10-01,-0.00831239306264364,-0.008091372842746592
455,3854258.560435901,3354258.5604359005,95.78695563321853,84.96903440368456,3.9983603515625,0.1995013527316668,0.045982858756887,2012-10-01,-0.002263329868710484,-0.0030060157636825216
456,3904258.560435901,3354258.5604359005,95.31264116933596,84.52100603104856,3.718462646484375,0.1930530065833504,0.0411814425895392,2012-10-01,-0.0009903387569550135,-0.0008513589596593151
457,3954258.560435901,3354258.5604359005,94.91001276945194,84.07257477858064,3.732680419921875,0.1982442305740509,0.0385141693629779,2012-10-01,-0.0033447728534518914,0.0013385439189021052
458,4004258.560435901,3354258.5604359005,94.56399288269816,83.62380082075687,3.606036376953125,0.195027981081926,0.0448012858857675,2012-10-01,-0.001724057066575559,0.0035091398529168935
459,4054258.560435901,3354258.5604359005,94.26344783441776,83.17472670009106,3.38880126953125,0.2034175195553431,0.0479669507380628,2012-10-01,-0.0014881544936634539,0.001620607561924254
460,4104258.560435901,3354258.5604359005,93.9999794785913,82.72538274058415,3.2140068359375,0.1974149905810003,0.0456436117850201,2012-10-01,-0.007779600676834831,-0.007520264328509823
461,4154258.560435901,3354258.5604359005,93.76713483765263,82.27579058219894,2.758533447265625,0.1923514710190216,0.0449912767282519,2012-10-01,-0.0186546254039305,-0.008498741186970764
462,4204258.5604359,3354258.5604359005,93.55987445370496,81.82596555478614,0.7739857788085938,0.1849218932978555,0.0493981768552164,2012-10-01,,
463,2504258.5604359005,3404258.5604359005,-97.6352772659436,82.79427885464321,1.8289036865234376,0.4724103348646996,0.0317799934483025,2012-10-01,,
464,2554258.5604359005,3404258.5604359005,-98.14199719431322,83.2405174229676,1.7920606689453125,0.486239573711871,0.0320983115530921,2012-10-01,0.004948039510128553,0.00576796799120589
465,2604258.5604359005,3404258.5604359005,-98.72019907701724,83.68604952628118,2.061953125,0.4809071839501425,0.0589624755940096,2012-10-01,-0.00039663674322377394,-0.007981854196203666
466,2654258.5604359005,3404258.5604359005,-99.38600920668104,84.13074504111677,1.36618994140625,0.4744710558651205,0.0544179911881003,2012-10-01,-0.01375512529496789,-0.005465785244271541
467,2704258.5604359005,3404258.5604359005,-100.1607422763454,84.57442918199746,1.759047119140625,0.4728417729115862,0.0795366838734293,2012-10-01,-0.021643210893043323,-0.016500969446058774
468,2754258.5604359005,3404258.5604359005,-101.07314030828104,85.01686291348896,1.9243040771484377,0.4501034716524985,0.0742950953598337,2012-10-01,-0.028061396576870602,-0.011210159901994286
469,2804258.5604359005,3404258.5604359005,-102.16285904286764,85.4577121913883,1.56353125,0.4562757952123149,0.0659016615873846,2012-10-01,-0.018673537104526468,-0.010012602001154107
470,2854258.5604359005,3404258.5604359005,-103.4860756914678,85.89649794500393,1.6181646728515624,0.435297814077656,0.0657415956380637,2012-10-01,0.0027677368181293137,-0.03188267159142208
471,2904258.5604359005,3404258.5604359005,-105.12484510557476,86.33251139796656,2.0375113525390627,0.4091038026963038,0.0630396448988485,2012-10-01,-0.021526110638327132,-0.017323840138041835
472,2954258.5604359005,3404258.5604359005,-107.20336419793938,86.76466385554205,1.99200244140625,0.4096532227118853,0.0697695485622004,2012-10-01,-0.007688251290505571,-0.02894196170001323
473,3004258.5604359005,3404258.5604359005,-109.91754851639584,87.19120541491145,2.83300048828125,0.366241543775989,0.078837337358676,2012-10-01,-0.025719657453153248,-0.038707624778001146
474,3054258.5604359005,3404258.5604359005,-113.59136988571302,87.60916441297118,2.51641015625,0.3523059854306887,0.0846402187162678,2012-10-01,-0.028125567939989535,-0.0373996052300717
475,3104258.5604359005,3404258.5604359005,-118.78833066212152,88.01315090381279,3.210662109375,0.3108140391424179,0.0781075207436206,2012-10-01,0.0014011361833612163,-0.021053346222163812
476,3154258.5604359005,3404258.5604359005,-126.53103556329572,88.39262897870654,3.610288818359375,0.3210958794824385,0.0908466423385631,2012-10-01,-0.0055505004334206725,-0.007119206005484367
477,3204258.5604359005,3404258.5604359005,-138.65499714919343,88.72554813078641,3.938885498046875,0.3002581464964934,0.0844942022282783,2012-10-01,-0.00022575542311458843,-0.016433764489137612
478,3254258.5604359005,3404258.5604359005,-157.70953157679998,88.96594578311661,1.2179560546875,0.2967254452696405,0.093395477253217,2012-10-01,0.00818346075788939,-0.021938417727826967
479,3304258.5604359005,3404258.5604359005,176.56391715760117,89.04149643541297,2.304420166015625,0.2677218711364973,0.08198648014165,2012-10-01,-0.0013889675405417885,-0.05603928108178611
480,3354258.5604359005,3404258.5604359005,152.0754495176963,88.91713289197949,1.7669691162109376,0.2136132140092093,0.0773374290747438,2012-10-01,0.018458589461293407,-0.03786566481621084
481,3404258.5604359005,3404258.5604359005,135.0,88.64689245344456,1.422275146484375,0.2115651999588337,0.0625029396013462,2012-10-01,0.012746452520217612,0.009892041684983255
482,3454258.5604359005,3404258.5604359005,124.22675115383304,88.29892204376648,3.604490966796875,0.2282821501449408,0.0489185169594282,2012-10-01,0.0022898671941402387,0.003833814298566963
483,3504258.5604359005,3404258.5604359005,117.269988689747,87.91170758905504,2.94372021484375,0.2172494631950843,0.0476852515105495,2012-10-01,-0.008744443362749873,-0.0027166659343042486
484,3554258.5604359005,3404258.5604359005,112.53595009063316,87.50342486734915,4.35410107421875,0.2242551348368521,0.0467661224107207,2012-10-01,-0.025624866809906083,0.0020641364416041463
485,3604258.560435901,3404258.5604359005,109.14866710605598,87.08288701045238,4.30281201171875,0.2203083462024938,0.0463599061160388,2012-10-01,-0.03907992935369381,-0.011022529950519423
486,3654258.560435901,3404258.5604359005,106.62126036810574,86.65469164793089,4.3186416015625,0.2079262457289899,0.0445116314690465,2012-10-01,-0.033728147660528035,0.005670214134546663
487,3704258.560435901,3404258.5604359005,104.67018265098172,86.22141929770898,4.3088154296875,0.2287048624926451,0.0410907050702956,2012-10-01,-0.02972722088000522,0.005446731359800019
488,3754258.560435901,3404258.5604359005,103.12179956306755,85.7846125774875,4.31373828125,0.2159880705292673,0.0411537482139072,2012-10-01,-0.008073573214166385,-0.02041877281939613
489,3804258.560435901,3404258.5604359005,101.86480662203346,85.34524323433958,4.02517724609375,0.1984985210607454,0.0372550333540343,2012-10-01,-0.0023533561751632433,-0.012450105466622926
490,3854258.560435901,3404258.5604359005,100.82495613262014,84.90395043677977,4.035858642578125,0.1975809468151151,0.0386273624145352,2012-10-01,-0.007380564314598815,-0.0001218772200480477
